2216.531250,2217.014893,2217.533691,2218.089600,2218.684570,2219.318359,2219.992676,2220.708252,2221.466064,2222.267090,2223.112061,2224.000244,2224.934082,2225.912109,2226.934814,2228.003418,2229.116699,2230.274170,2231.475830,2232.721924,2234.010254,2235.340332,2236.711914,2238.123047,2239.573975,2241.062012,2242.585938,2244.144043,2245.734863,2247.356445,2249.008057,2250.686768,2252.391846,2254.121338,2255.874023,2257.647705,2259.441650,2261.254395,2263.085693,2264.933838,2266.799316,2268.681641,2270.581787,2272.499023,2274.434814,2276.389893,2278.366699,2280.366699,2282.391602,2284.445557,2286.530029,2288.649170,2290.805664,2293.003174,2295.246094,2297.537354,2299.882324,2302.283691,2304.745850,2307.272217,2309.867432,2312.533691,2315.273926,2318.091064,2320.986328,2323.961670,2327.017090,2330.152832,2333.369141,2336.662842,2340.031982,2343.473633,2346.983398,2350.556885,2354.187012,2357.867188,2361.589111,2365.344482,2369.124023,2372.916504,2376.711670,2380.498291,2384.264160,2387.995850,2391.680908,2395.307861,2398.861328,2402.328857,2405.698730,2408.956299,2412.092041,2415.091553,2417.946045,2420.643799,2423.177002,2425.536133,2427.715088,2429.706543,2431.506836,2433.110840,2434.516113,2435.723389,2436.729736,2437.537598,2438.148926,2438.567627,2438.796387,2438.841797,2438.709473,2438.403076,2437.931885,2437.301025,2436.516846,2435.587646,2434.517578,2433.315430,2431.983887,2430.527832,2428.951660,2426.776367,2429.702148,2432.355225,2434.726807,2436.803223,2438.590088,2440.066650,2441.234131,2442.080566,2442.628906,2442.875977,2442.845703,2442.535889,2441.972168,2441.172119,2440.161621,2438.947754,2437.557373,2436.034912,2434.394775,2432.653076,2430.807129,2428.862305,2426.890137,2424.892578,2422.886719,2420.895752,2418.924316,2416.972168,2415.030518,2413.082031,2411.124512,2409.143311,2407.127930,2405.050781,2402.895508,2400.659912,2398.405762,2396.088623,2393.621582,2390.947021,2388.090332,2384.896240,2381.372314,2377.512451,2373.293945,2368.656738,2363.583008,2358.019287,2351.908936,2345.224609,
2063.635010,2064.078369,2064.554199,2065.066406,2065.614502,2066.199707,2066.823242,2067.485840,2068.189209,2068.933838,2069.719971,2070.548584,2071.420410,2072.335938,2073.294678,2074.297852,2075.344238,2076.435303,2077.569336,2078.746582,2079.967041,2081.229492,2082.532471,2083.876709,2085.260010,2086.681152,2088.139648,2089.633545,2091.161865,2092.723633,2094.315918,2095.937988,2097.588623,2099.265869,2100.968506,2102.696289,2104.447021,2106.219482,2108.013184,2109.827393,2111.662109,2113.517334,2115.392822,2117.289307,2119.207764,2121.148438,2123.114502,2125.105469,2127.125977,2129.176270,2131.260010,2133.380127,2135.540283,2137.743164,2139.992920,2142.291748,2144.644531,2147.055176,2149.527100,2152.063232,2154.667725,2157.343018,2160.092529,2162.918457,2165.821777,2168.805664,2171.867920,2175.010498,2178.234131,2181.536133,2184.913574,2188.366211,2191.888428,2195.475830,2199.123047,2202.824219,2206.572754,2210.360840,2214.179688,2218.019775,2221.872559,2225.725586,2229.569580,2233.393311,2237.184570,2240.932861,2244.624512,2248.249512,2251.795410,2255.250977,2258.604980,2261.847412,2264.968262,2267.958984,2270.810791,2273.514893,2276.066406,2278.458740,2280.688965,2282.751953,2284.645020,2286.367676,2287.919922,2289.302002,2290.515625,2291.563721,2292.448975,2293.177979,2293.753174,2294.179688,2294.463867,2294.609619,2294.624512,2294.512939,2294.278809,2293.928711,2293.465576,2292.892090,2292.212891,2273.220947,2276.433594,2279.410889,2282.143555,2284.623047,2286.852295,2288.810059,2290.501221,2291.911377,2293.062744,2293.952148,2294.601318,2295.007324,2295.194092,2295.177979,2294.982666,2294.612305,2294.092773,2293.462646,2292.739014,2291.931152,2291.033447,2290.052734,2289.053955,2288.037598,2287.019287,2286.020752,2285.043701,2284.088379,2283.142090,2282.187256,2281.220215,2280.227051,2279.195801,2278.098633,2276.918945,2275.654053,2274.364746,2273.006836,2271.493896,2269.769775,2267.859619,2265.614014,2263.040039,2260.135742,2256.879150,2253.210693,2249.114746,2244.542236,2239.438965,2233.776123,
1906.999878,1907.404297,1907.840576,1908.309448,1908.812622,1909.350830,1909.925659,1910.537476,1911.187256,1911.876709,1912.606079,1913.375854,1914.187134,1915.040283,1915.935669,1916.873413,1917.854004,1918.877563,1919.943481,1921.051758,1922.202759,1923.394531,1924.628052,1925.901855,1927.215576,1928.567017,1929.956909,1931.382568,1932.844238,1934.339355,1935.867188,1937.427002,1939.016724,1940.635498,1942.282227,1943.954956,1945.653809,1947.377930,1949.125488,1950.897095,1952.691772,1954.509766,1956.351318,1958.216675,1960.106812,1962.023071,1963.966431,1965.939087,1967.941528,1969.977905,1972.049194,1974.159424,1976.311401,1978.506714,1980.750000,1983.044189,1985.392578,1987.799561,1990.267578,1992.800293,1995.401367,1998.073364,2000.818604,2003.639526,2006.537476,2009.514771,2012.572144,2015.709351,2018.926392,2022.222168,2025.595215,2029.043579,2032.563354,2036.151489,2039.802856,2043.512207,2047.274292,2051.080811,2054.925049,2058.799316,2062.695068,2066.602295,2070.512207,2074.414795,2078.300049,2082.156006,2085.974121,2089.744141,2093.454834,2097.095947,2100.657471,2104.131592,2107.507568,2110.777832,2113.936279,2116.974609,2119.887451,2122.669189,2125.316406,2127.824951,2130.193359,2132.420166,2134.504150,2136.446533,2138.247559,2139.909912,2141.436035,2142.831055,2144.096436,2145.238037,2146.259033,2147.163330,2147.955811,2148.640381,2149.221191,2149.701416,2150.084961,2150.371582,2150.562988,2115.161621,2118.653564,2121.947754,2125.035156,2127.909180,2130.572510,2133.006836,2135.212158,2137.179199,2138.925049,2140.448486,2141.767090,2142.879639,2143.803955,2144.558594,2145.163818,2145.621582,2145.952637,2146.196289,2146.366699,2146.468994,2146.496338,2146.452148,2146.397461,2146.332275,2146.269043,2146.229492,2146.214600,2146.221191,2146.236084,2146.239502,2146.228516,2146.187500,2146.107178,2145.957275,2145.723633,2145.399658,2145.049072,2144.624023,2144.044189,2143.251709,2142.271240,2140.961182,2139.330078,2137.375488,2135.079590,2132.381348,2129.271484,2125.701416,2121.617920,2116.993896,
1747.416504,1747.784912,1748.183594,1748.612061,1749.072876,1749.566528,1750.094604,1750.657715,1751.257080,1751.893555,1752.568359,1753.281982,1754.035034,1754.828003,1755.661377,1756.536133,1757.452271,1758.409424,1759.408569,1760.448975,1761.530762,1762.653564,1763.816406,1765.019653,1766.262451,1767.544189,1768.863403,1770.219971,1771.611572,1773.038696,1774.499268,1775.993042,1777.518677,1779.074707,1780.660156,1782.274170,1783.916138,1785.585938,1787.281616,1789.003418,1790.751343,1792.525146,1794.325562,1796.152588,1798.006348,1799.889160,1801.801514,1803.745605,1805.721802,1807.733765,1809.783203,1811.873169,1814.005371,1816.183960,1818.410522,1820.689331,1823.022949,1825.414917,1827.868652,1830.386597,1832.972412,1835.628296,1838.357910,1841.162354,1844.043213,1847.002930,1850.041992,1853.160400,1856.359253,1859.637085,1862.993042,1866.425659,1869.931030,1873.507446,1877.150513,1880.855713,1884.617676,1888.431396,1892.289551,1896.185425,1900.112183,1904.061768,1908.024902,1911.994385,1915.960327,1919.913940,1923.846802,1927.749390,1931.611816,1935.426514,1939.183716,1942.876099,1946.495483,1950.033569,1953.485962,1956.844482,1960.104980,1963.262329,1966.312378,1969.252930,1972.080688,1974.794434,1977.393799,1979.878662,1982.249023,1984.506836,1986.654785,1988.694702,1990.629883,1992.463257,1994.197266,1995.835327,1997.380859,1998.836548,2000.204834,2001.488647,2002.689209,2003.807495,2004.842163,1953.543457,1957.304565,1960.905396,1964.338013,1967.597046,1970.685059,1973.584717,1976.295166,1978.806885,1981.136475,1983.279785,1985.255249,1987.056030,1988.702515,1990.209229,1991.595337,1992.858398,1994.017944,1995.108887,1996.145508,1997.128662,1998.048828,1998.907959,1999.763428,2000.612915,2001.467773,2002.348877,2003.255005,2004.181641,2005.116089,2006.036987,2006.941284,2007.812500,2008.642822,2009.402710,2010.077271,2010.660645,2011.214111,2011.692383,2012.017944,2012.131836,2012.061523,2011.669312,2010.965820,2009.951050,2008.609863,2006.879639,2004.755127,2002.191040,1999.136230,1995.564575,
1585.565430,1585.900391,1586.263306,1586.654541,1587.076172,1587.528198,1588.012817,1588.530151,1589.081665,1589.668823,1590.291748,1590.951660,1591.649048,1592.385010,1593.159546,1593.973633,1594.827393,1595.721436,1596.655273,1597.629639,1598.644409,1599.699219,1600.793091,1601.927734,1603.100464,1604.311523,1605.560913,1606.847046,1608.169678,1609.527344,1610.920044,1612.346069,1613.805054,1615.295898,1616.817871,1618.370239,1619.951904,1621.563110,1623.202759,1624.870483,1626.566528,1628.291016,1630.043823,1631.826050,1633.637451,1635.479858,1637.354004,1639.262085,1641.204956,1643.184937,1645.204102,1647.264893,1649.369263,1651.520874,1653.722290,1655.975708,1658.284546,1660.651855,1663.080322,1665.573608,1668.134277,1670.764893,1673.467163,1676.244019,1679.097290,1682.028442,1685.038208,1688.127563,1691.296631,1694.545166,1697.872314,1701.277222,1704.757080,1708.310547,1711.933594,1715.622681,1719.373657,1723.182129,1727.042236,1730.948730,1734.894531,1738.873535,1742.878662,1746.902588,1750.938110,1754.976685,1759.011719,1763.033936,1767.036743,1771.012085,1774.951660,1778.849243,1782.697510,1786.490234,1790.221680,1793.886108,1797.478394,1800.995605,1804.431885,1807.786255,1811.055786,1814.238159,1817.333252,1820.339722,1823.257813,1826.089966,1828.835083,1831.496826,1834.075684,1836.574219,1838.994141,1841.337891,1843.606934,1845.803467,1847.928955,1849.984131,1851.970459,1853.886475,1855.731812,1789.136353,1793.155273,1797.051025,1800.817383,1804.449585,1807.950684,1811.302002,1814.504028,1817.546387,1820.443481,1823.191040,1825.804199,1828.275513,1830.622681,1832.859375,1835.000854,1837.042969,1839.001831,1840.909546,1842.780518,1844.609497,1846.386475,1848.111450,1849.836914,1851.559570,1853.289551,1855.046875,1856.829224,1858.631226,1860.439087,1862.231323,1864.005127,1865.744141,1867.441528,1869.068848,1870.611328,1872.063110,1873.485596,1874.832275,1876.031982,1877.025146,1877.839844,1878.344604,1878.552002,1878.464233,1878.066528,1877.298462,1876.157227,1874.600708,1872.579346,1870.067261,
1422.015503,1422.320679,1422.651367,1423.008667,1423.393799,1423.808105,1424.251953,1424.727173,1425.234619,1425.775269,1426.349976,1426.959595,1427.605225,1428.286743,1429.005981,1429.762451,1430.557251,1431.390381,1432.262207,1433.172974,1434.123169,1435.111572,1436.139160,1437.205444,1438.309937,1439.452393,1440.632446,1441.848999,1443.101685,1444.390015,1445.713989,1447.071411,1448.462769,1449.886719,1451.343018,1452.830688,1454.349609,1455.898804,1457.478760,1459.088745,1460.728271,1462.398438,1464.098877,1465.830566,1467.594360,1469.390137,1471.219727,1473.084961,1474.986938,1476.927002,1478.908691,1480.932861,1483.001221,1485.118042,1487.285522,1489.505005,1491.780029,1494.113892,1496.508911,1498.968018,1501.493652,1504.088623,1506.755371,1509.495483,1512.310791,1515.203491,1518.173828,1521.224121,1524.353638,1527.563110,1530.851807,1534.218628,1537.662964,1541.182983,1544.775757,1548.438354,1552.168457,1555.961304,1559.812866,1563.718750,1567.673462,1571.672241,1575.708496,1579.776489,1583.870483,1587.983032,1592.108521,1596.240112,1600.370850,1604.494873,1608.605469,1612.695923,1616.760864,1620.794556,1624.792114,1628.748291,1632.658569,1636.519531,1640.327515,1644.079834,1647.773804,1651.407104,1654.978882,1658.488159,1661.934448,1665.317749,1668.638794,1671.898315,1675.096558,1678.235352,1681.315063,1684.337036,1687.301270,1690.209473,1693.061035,1695.857544,1698.597290,1701.279053,1703.901733,1622.586426,1626.852661,1631.033325,1635.122803,1639.117432,1643.019897,1646.810913,1650.491333,1654.050781,1657.501831,1660.838135,1664.071777,1667.195313,1670.223267,1673.168457,1676.042725,1678.838623,1681.569824,1684.265259,1686.938843,1689.580811,1692.179199,1694.733154,1697.289917,1699.845703,1702.408691,1704.999023,1707.613770,1710.246094,1712.881348,1715.499878,1718.097168,1720.658691,1723.179443,1725.630981,1728.000000,1730.280273,1732.533569,1734.715454,1736.756592,1738.600342,1740.273682,1741.653198,1742.752930,1743.575439,1744.110962,1744.296509,1744.133911,1743.582886,1742.596802,1741.149902,
1257.286743,1257.565063,1257.866821,1258.193237,1258.545898,1258.925293,1259.333374,1259.770508,1260.237549,1260.736206,1261.266479,1261.830078,1262.427734,1263.059937,1263.727051,1264.430176,1265.169434,1265.946167,1266.759277,1267.610107,1268.498413,1269.424683,1270.388306,1271.389282,1272.427979,1273.503662,1274.616089,1275.765137,1276.949707,1278.170288,1279.425781,1280.715332,1282.038940,1283.396240,1284.785889,1286.208618,1287.662720,1289.149292,1290.666870,1292.216431,1293.797363,1295.409912,1297.054565,1298.732422,1300.443237,1302.187866,1303.968140,1305.785645,1307.640991,1309.536377,1311.473755,1313.454224,1315.480957,1317.555908,1319.681519,1321.860229,1324.093872,1326.386230,1328.739136,1331.156128,1333.638672,1336.190063,1338.811646,1341.506104,1344.274902,1347.120117,1350.042603,1353.044067,1356.124390,1359.285278,1362.525635,1365.845459,1369.244263,1372.720703,1376.273193,1379.899902,1383.598267,1387.365356,1391.198486,1395.093384,1399.046387,1403.053711,1407.110107,1411.211670,1415.352539,1419.527832,1423.732666,1427.961182,1432.208252,1436.468628,1440.737183,1445.007813,1449.276001,1453.537109,1457.786133,1462.019409,1466.232666,1470.422119,1474.584839,1478.717407,1482.817627,1486.883301,1490.912231,1494.903809,1498.856567,1502.769287,1506.642578,1510.475830,1514.268677,1518.021362,1521.733521,1525.405640,1529.036133,1532.626221,1536.174805,1539.679810,1543.140991,1546.556763,1549.923218,1454.485596,1458.987305,1463.440918,1467.840942,1472.184204,1476.474731,1480.692017,1484.836060,1488.897705,1492.885498,1496.793335,1500.629883,1504.386108,1508.074219,1511.704102,1515.286621,1518.811035,1522.286621,1525.740112,1529.184814,1532.606689,1535.991943,1539.337769,1542.687866,1546.036499,1549.392090,1552.773560,1556.176880,1559.594482,1563.013184,1566.412598,1569.789551,1573.129028,1576.429077,1579.662109,1582.816162,1585.886108,1588.932129,1591.912109,1594.761597,1597.424927,1599.929077,1602.158203,1604.128540,1605.843262,1607.294922,1608.421387,1609.227783,1609.676025,1609.721924,1609.338623,
1091.878906,1092.133911,1092.410889,1092.710449,1093.034424,1093.383911,1093.759766,1094.162964,1094.594360,1095.055054,1095.546143,1096.068359,1096.622559,1097.209473,1097.829468,1098.484009,1099.172607,1099.896484,1100.656006,1101.450806,1102.282349,1103.150146,1104.053345,1104.993408,1105.969727,1106.982422,1108.031128,1109.115479,1110.235107,1111.389893,1112.579224,1113.803345,1115.061523,1116.353149,1117.678467,1119.036133,1120.426880,1121.850464,1123.306396,1124.794922,1126.315796,1127.870483,1129.458130,1131.079590,1132.735474,1134.427246,1136.155762,1137.921631,1139.727417,1141.573364,1143.462036,1145.395386,1147.375000,1149.402954,1151.481689,1153.613403,1155.800293,1158.044678,1160.349854,1162.717529,1165.150024,1167.650269,1170.219727,1172.860840,1175.575562,1178.365356,1181.232056,1184.176147,1187.199951,1190.302979,1193.486816,1196.751099,1200.095459,1203.519775,1207.022949,1210.604126,1214.261353,1217.993408,1221.797241,1225.671997,1229.613159,1233.618652,1237.685181,1241.808716,1245.985840,1250.212769,1254.485352,1258.799316,1263.150757,1267.535522,1271.948120,1276.385620,1280.843384,1285.317505,1289.803589,1294.298706,1298.798340,1303.299683,1307.799683,1312.295288,1316.783325,1321.261597,1325.728271,1330.180542,1334.617798,1339.037964,1343.440063,1347.822388,1352.184570,1356.525391,1360.843018,1365.137207,1369.406128,1373.648438,1377.862427,1382.046875,1386.198608,1390.316162,1394.394165,1285.437134,1290.161621,1294.874023,1299.570190,1304.249512,1308.911743,1313.539307,1318.131226,1322.677246,1327.184204,1331.644165,1336.063110,1340.431152,1344.756226,1349.048584,1353.314575,1357.540527,1361.732422,1365.914429,1370.099609,1374.268799,1378.406372,1382.509399,1386.616089,1390.720947,1394.829712,1398.962036,1403.113525,1407.276001,1411.436157,1415.574463,1419.688599,1423.765747,1427.804199,1431.778687,1435.678833,1439.500610,1443.303589,1447.046875,1450.672363,1454.125122,1457.432617,1460.485962,1463.303345,1465.889526,1468.239868,1470.292480,1472.055298,1473.491699,1474.560669,1475.236084,
926.317200,926.552429,926.808411,927.085632,927.385681,927.709290,928.057861,928.431519,928.832031,929.260071,929.716553,930.202332,930.718262,931.264893,931.843323,932.453857,933.097229,933.773865,934.484131,935.228577,936.007690,936.821350,937.669800,938.553528,939.471924,940.425720,941.414246,942.437805,943.495972,944.588562,945.715576,946.876587,948.071655,949.300232,950.562317,951.857361,953.185913,954.547607,955.942444,957.370239,958.832031,960.327026,961.856628,963.421265,965.021240,966.657654,968.331543,970.044189,971.796448,973.590149,975.427185,977.308533,979.236511,981.213196,983.240234,985.319519,987.453918,989.645264,991.895813,994.208435,996.584778,999.027161,1001.537964,1004.119019,1006.772217,1009.499451,1012.302429,1015.182495,1018.141113,1021.179504,1024.298462,1027.498535,1030.780029,1034.143921,1037.589722,1041.116089,1044.724243,1048.411621,1052.178345,1056.022339,1059.942261,1063.936035,1068.002075,1072.137207,1076.339844,1080.606934,1084.935791,1089.322876,1093.766113,1098.261597,1102.806396,1107.396729,1112.029663,1116.701782,1121.409546,1126.149780,1130.919434,1135.715454,1140.534424,1145.373779,1150.229980,1155.100830,1159.983643,1164.875610,1169.774414,1174.677979,1179.583984,1184.490967,1189.396729,1194.298340,1199.194946,1204.083252,1208.961426,1213.826660,1218.677368,1223.509766,1228.321167,1233.108765,1237.867188,1116.011108,1120.943115,1125.899902,1130.877075,1135.874634,1140.892456,1145.912598,1150.933228,1155.944580,1160.950073,1165.940674,1170.920166,1175.876099,1180.814819,1185.743896,1190.666870,1195.566162,1200.445801,1205.326172,1210.220093,1215.104126,1219.961182,1224.786133,1229.615112,1234.438232,1239.263672,1244.109497,1248.970703,1253.838989,1258.700928,1263.539551,1268.352905,1273.127441,1277.867065,1282.546265,1287.156250,1291.694946,1296.221191,1300.696167,1305.066895,1309.280273,1313.364380,1317.217407,1320.859497,1324.296997,1327.527710,1330.489868,1333.193726,1335.606445,1337.687988,1339.413452,
761.462646,761.680664,761.917969,762.175171,762.453796,762.754272,763.077820,763.425232,763.797668,764.195740,764.620117,765.072571,765.552734,766.062439,766.601318,767.170776,767.771179,768.403198,769.066772,769.763062,770.491882,771.253906,772.049194,772.878174,773.740479,774.636475,775.566650,776.530090,777.527588,778.558655,779.623291,780.721497,781.852966,783.018188,784.216187,785.447388,786.712097,788.009766,789.340881,790.705750,792.104736,793.537659,795.005493,796.508728,798.048035,799.624329,801.238464,802.891602,804.584778,806.319763,808.097900,809.920593,811.789856,813.707336,815.674622,817.693787,819.767151,821.896240,824.083862,826.332031,828.642761,831.018066,833.460205,835.971252,838.553101,841.207764,843.936951,846.742249,849.625793,852.588257,855.631836,858.757202,861.965393,865.257507,868.633850,872.095154,875.641541,879.273193,882.990051,886.791809,890.677490,894.647095,898.699341,902.833496,907.047668,911.341125,915.711426,920.157532,924.677124,929.268311,933.927979,938.654602,943.445129,948.297119,953.207947,958.174561,963.194580,968.264526,973.381287,978.542603,983.744812,988.984985,994.259705,999.566345,1004.901306,1010.262390,1015.646240,1021.050049,1026.470947,1031.905884,1037.350952,1042.803345,1048.260254,1053.717896,1059.172974,1064.621826,1070.060669,1075.485474,1080.892090,946.812378,951.934937,957.116943,962.355835,967.652283,973.003967,978.395142,983.822876,989.275452,994.755676,1000.252563,1005.766479,1011.283997,1016.808655,1022.345825,1027.896362,1033.439209,1038.974731,1044.521729,1050.091553,1055.655762,1061.196777,1066.709106,1072.223022,1077.728394,1083.232910,1088.754028,1094.286255,1099.821777,1105.347656,1110.847778,1116.321289,1121.756958,1127.159668,1132.506348,1137.790649,1143.011963,1148.228027,1153.402222,1158.487549,1163.433350,1168.265625,1172.892578,1177.335449,1181.601196,1185.691650,1189.543823,1193.171143,1196.543335,1199.622559,1202.383423,
598.538940,598.738953,598.956665,599.192993,599.448608,599.724548,600.022034,600.341370,600.683899,601.050171,601.441284,601.858093,602.300842,602.770691,603.268311,603.794006,604.348816,604.933289,605.547363,606.192017,606.867615,607.574341,608.312622,609.082642,609.884766,610.718811,611.585510,612.484558,613.415710,614.379822,615.376343,616.405518,617.467346,618.561646,619.688904,620.848755,622.041931,623.267700,624.526978,625.819946,627.146667,628.507874,629.903870,631.335510,632.803223,634.308105,635.851013,637.432983,639.055115,640.718628,642.425110,644.176025,645.972778,647.817078,649.710571,651.655029,653.652222,655.704712,657.813904,659.982178,662.211792,664.504456,666.862427,669.287659,671.782166,674.347961,676.986938,679.701416,682.492920,685.363525,688.314941,691.348816,694.466797,697.670166,700.960632,704.338989,707.806702,711.364929,715.014282,718.755615,722.589294,726.516113,730.536011,734.649414,738.856018,743.155273,747.547424,752.031372,756.606018,761.270508,766.023438,770.863281,775.788269,780.796387,785.885742,791.053406,796.297424,801.614868,807.002747,812.457947,817.977234,823.557251,829.194153,834.884644,840.624878,846.411255,852.240295,858.107910,864.010254,869.943115,875.902344,881.883606,887.883240,893.896606,899.919678,905.947998,911.977173,918.002197,924.018677,778.528748,783.816956,789.199219,794.674255,800.242737,805.901428,811.635315,817.440125,823.304626,829.228821,835.200317,841.216736,847.263062,853.340027,859.450562,865.592957,871.743164,877.897644,884.073181,890.279785,896.485474,902.670471,908.829407,914.987488,921.133789,927.275879,933.429871,939.591309,945.751099,951.898254,958.017761,964.109802,970.164978,976.190613,982.165344,988.084351,993.950012,999.818909,1005.656372,1011.421753,1017.065857,1022.615723,1027.986450,1033.201416,1038.268677,1043.192139,1047.909912,1052.437744,1056.747314,1060.803101,1064.580078,
438.219879,438.401245,438.598633,438.813019,439.044922,439.295502,439.565582,439.855988,440.167419,440.500824,440.856842,441.236267,441.639923,442.068329,442.522400,443.002655,443.509583,444.043945,444.606140,445.196747,445.815948,446.464417,447.142548,447.850433,448.588593,449.357056,450.156097,450.985992,451.846832,452.738953,453.662354,454.617096,455.603424,456.621521,457.671417,458.753387,459.867584,461.014313,462.193909,463.406647,464.653046,465.933441,467.248535,468.598907,469.985199,471.408325,472.869232,474.368713,475.908173,477.488434,479.111115,480.777313,482.488770,484.246948,486.053192,487.909302,489.817017,491.778229,493.794983,495.869263,498.002930,500.197937,502.456512,504.780853,507.172791,509.634521,512.168396,514.776367,517.460754,520.223572,523.067383,525.993774,529.005249,532.104187,535.292114,538.571594,541.944214,545.411743,548.976440,552.640137,556.403931,560.269897,564.239258,568.313171,572.492676,576.778564,581.171570,585.672302,590.280701,594.996887,599.819946,604.749512,609.784424,614.923706,620.165283,625.507813,630.948547,636.485229,642.114807,647.834167,653.639771,659.528076,665.494934,671.536438,677.647705,683.824829,690.063110,696.358276,702.705017,709.098450,715.533569,722.005127,728.508057,735.037659,741.588623,748.155701,754.734253,761.318604,767.903931,611.891479,617.320374,622.876770,628.560486,634.372192,640.308167,646.353699,652.504333,658.747681,665.081909,671.492920,677.976013,684.514221,691.105652,697.751160,704.446045,711.162598,717.894592,724.656738,731.457153,738.260681,745.046021,751.806580,758.564209,765.306580,772.040466,778.782227,785.526672,792.265564,798.988281,805.682068,812.347900,818.978210,825.582886,832.142517,838.654785,845.123962,851.605286,858.067444,864.475098,870.781738,877.014038,883.094971,889.049438,894.886841,900.613708,906.168152,911.568176,916.788513,921.794067,926.561951,
281.227448,281.389557,281.566071,281.757813,281.965485,282.190002,282.432007,282.692322,282.971741,283.270996,283.590820,283.931885,284.295074,284.680878,285.089935,285.522919,285.980377,286.462860,286.971100,287.505402,288.066162,288.653992,289.269257,289.912231,290.583405,291.283020,292.011383,292.768738,293.555359,294.371552,295.217468,296.093384,296.999451,297.936066,298.903290,299.901581,300.931213,301.992340,303.085632,304.211243,305.369751,306.561707,307.787659,309.048157,310.344147,311.676361,313.045654,314.452850,315.899139,317.385498,318.913422,320.483948,322.098541,323.758514,325.465546,327.220856,329.026215,330.883575,332.794708,334.761505,336.785950,338.870056,341.015747,343.225189,345.500732,347.844452,350.258759,352.746155,355.308899,357.949738,360.671143,363.475769,366.366364,369.345551,372.416351,375.581207,378.843018,382.204926,385.669159,389.238892,392.916534,396.704651,400.605896,404.622559,408.756775,413.010406,417.385254,421.882843,426.504333,431.250580,436.121857,441.118530,446.240021,451.485840,456.854858,462.345795,467.956360,473.684509,479.526947,485.480835,491.542297,497.707489,503.971832,510.330658,516.779175,523.311890,529.924133,536.610046,543.364075,550.180115,557.052490,563.975037,570.941772,577.947021,584.985107,592.050171,599.136658,606.238892,613.350830,447.710754,453.255737,458.960419,464.825745,470.852722,477.036224,483.363007,489.827484,496.416412,503.126282,509.941589,516.854797,523.847351,530.914490,538.055664,545.262085,552.503906,559.771423,567.076782,574.427612,581.784424,589.125122,596.442505,603.754089,611.046936,618.327148,625.610535,632.892151,640.163879,647.416748,654.639160,661.833923,668.995300,676.134766,683.235779,690.297913,697.328552,704.381409,711.427734,718.438416,725.368896,732.246338,739.000610,745.658813,752.231384,758.726868,765.084473,771.323730,777.421387,783.344482,789.070923,
128.362732,128.505081,128.660248,128.828857,129.011658,129.209381,129.422638,129.652283,129.898880,130.163223,130.445908,130.747711,131.069153,131.410995,131.773773,132.158127,132.564651,132.993866,133.446320,133.922531,134.422989,134.948090,135.498352,136.074173,136.675934,137.304031,137.958817,138.640610,139.349747,140.086533,140.851334,141.644424,142.466110,143.316803,144.196762,145.106339,146.045959,147.015961,148.016861,149.049072,150.113144,151.209625,152.339142,153.502380,154.700012,155.932770,157.201660,158.507538,159.851318,161.234177,162.657120,164.121552,165.628601,167.179657,168.775970,170.419067,172.110535,173.852066,175.645432,177.492569,179.395325,181.355743,183.375854,185.457748,187.603836,189.816483,192.098206,194.451630,196.879501,199.384781,201.970398,204.639465,207.395172,210.240967,213.180222,216.216415,219.353195,222.594116,225.942886,229.403198,232.978668,236.672852,240.489395,244.431625,248.502716,252.705704,257.043335,261.518188,266.132385,270.887543,275.785065,280.825745,286.010010,291.337921,296.808746,302.421478,308.174408,314.065247,320.091278,326.249023,332.534882,338.944305,345.472565,352.114471,358.864410,365.716553,372.665283,379.704041,386.826324,394.025421,401.294525,408.626740,416.015625,423.454468,430.936981,438.456635,446.007416,453.583282,461.178040,286.845703,292.481659,298.308380,304.327820,310.541046,316.941833,323.517700,330.262421,337.162506,344.212067,351.394226,358.699097,366.106323,373.608765,381.203461,388.879089,396.602203,404.360199,412.163788,420.018738,427.882324,435.731293,443.558197,451.376495,459.171814,466.950592,474.727692,482.498474,490.255341,497.990509,505.694153,513.370728,521.016418,528.644592,536.241211,543.808411,551.355408,558.935547,566.522583,574.093567,581.605713,589.086548,596.473022,603.794434,611.061768,618.286072,625.407104,632.445923,639.381714,646.182861,652.828735,
